1,0.0,0.0,-0.1703056768558952,-0.2183406113537118,-0.19213973799126638,-0.45414847161572053,-0.11353711790393013,-0.6506550218340611,-0.021834061135371178,-0.8034934497816594,-0.28820960698689957,-0.4410480349344978,-0.10480349344978165,-0.7860262008733624,0.07860262008733625,-0.9344978165938864,0.17903930131004367,-1.0,-0.13537117903930132,-0.33624454148471616,0.07423580786026202,-0.7292576419213974,0.2183406113537118,-0.8951965065502183,0.2794759825327511,-0.9737991266375546,0.05240174672489083,-0.2445414847161572,0.2314410480349345,-0.611353711790393,0.34497816593886466,-0.7903930131004366,0.39737991266375544,-0.8820960698689956,0.24017467248908297,-0.18777292576419213,0.3799126637554585,-0.4585152838427948,0.44541484716157204,-0.6026200873362445,0.47161572052401746,-0.7030567685589519
1,0.0,0.0,-0.17972350230414746,-0.24423963133640553,-0.1935483870967742,-0.46543778801843316,-0.1152073732718894,-0.6451612903225806,-0.02304147465437788,-0.8064516129032258,-0.29493087557603687,-0.45161290322580644,-0.12442396313364056,-0.7741935483870968,0.059907834101382486,-0.9308755760368663,0.16129032258064516,-1.0,-0.12442396313364056,-0.3317972350230415,0.07834101382488479,-0.7142857142857143,0.22119815668202766,-0.8940092165898618,0.2857142857142857,-0.9769585253456221,0.06912442396313365,-0.2350230414746544,0.23963133640552994,-0.5806451612903226,0.35023041474654376,-0.7741935483870968,0.4055299539170507,-0.8847926267281107,0.25806451612903225,-0.17511520737327188,0.391705069124424,-0.42857142857142855,0.4608294930875576,-0.5852534562211982,0.48847926267281105,-0.7050691244239631
1,0.0,0.0,-0.17511520737327188,-0.2304147465437788,-0.1889400921658986,-0.45622119815668205,-0.12903225806451613,-0.631336405529954,-0.04608294930875576,-0.7926267281105991,-0.2995391705069124,-0.42857142857142855,-0.12442396313364056,-0.7327188940092166,0.06451612903225806,-0.9032258064516129,0.16589861751152074,-1.0,-0.12903225806451613,-0.29493087557603687,0.07373271889400922,-0.6682027649769585,0.21658986175115208,-0.8617511520737328,0.2857142857142857,-0.9631336405529954,0.059907834101382486,-0.19815668202764977,0.2350230414746544,-0.5299539170506913,0.35023041474654376,-0.7327188940092166,0.4147465437788018,-0.8663594470046083,0.2534562211981567,-0.1382488479262673,0.3778801843317972,-0.37327188940092165,0.4470046082949309,-0.5299539170506913,0.4930875576036866,-0.6497695852534562
1,0.0,0.0,-0.1951219512195122,-0.23902439024390243,-0.22926829268292684,-0.4682926829268293,-0.17073170731707318,-0.6536585365853659,-0.08292682926829269,-0.8195121951219512,-0.34146341463414637,-0.40487804878048783,-0.18536585365853658,-0.7219512195121951,0.00975609756097561,-0.9073170731707317,0.12195121951219512,-1.0,-0.15121951219512195,-0.2634146341463415,0.03414634146341464,-0.6439024390243903,0.18048780487804877,-0.8634146341463415,0.25365853658536586,-0.9853658536585366,0.05365853658536585,-0.17073170731707318,0.2146341463414634,-0.4975609756097561,0.34146341463414637,-0.7219512195121951,0.4097560975609756,-0.8731707317073171,0.24878048780487805,-0.12195121951219512,0.375609756097561,-0.35609756097560974,0.4585365853658537,-0.5170731707317073,0.5170731707317073,-0.6487804878048781
1,0.0,0.0,-0.1895734597156398,-0.22748815165876776,-0.21800947867298578,-0.4549763033175355,-0.16113744075829384,-0.6492890995260664,-0.10426540284360189,-0.8151658767772512,-0.35545023696682465,-0.3886255924170616,-0.18009478672985782,-0.6682464454976303,0.0,-0.8625592417061612,0.10900473933649289,-1.0,-0.1895734597156398,-0.24170616113744076,0.04265402843601896,-0.6066350710900474,0.17061611374407584,-0.8388625592417062,0.25118483412322273,-0.9715639810426541,0.014218009478672985,-0.14218009478672985,0.2132701421800948,-0.46919431279620855,0.33175355450236965,-0.6919431279620853,0.4028436018957346,-0.8388625592417062,0.22274881516587677,-0.08530805687203792,0.35545023696682465,-0.33175355450236965,0.4218009478672986,-0.4881516587677725,0.46445497630331756,-0.5971563981042654
2,0.0,0.0,-0.14012738853503184,-0.14331210191082802,-0.12420382165605096,-0.33121019108280253,-0.044585987261146494,-0.4554140127388535,0.044585987261146494,-0.5509554140127388,-0.12101910828025478,-0.4171974522292994,-0.08598726114649681,-0.6942675159235668,-0.06687898089171974,-0.8694267515923567,-0.06050955414012739,-1.0,0.01592356687898089,-0.36942675159235666,0.16878980891719744,-0.6560509554140127,0.23248407643312102,-0.7484076433121019,0.24522292993630573,-0.7707006369426752,0.1464968152866242,-0.3089171974522293,0.28662420382165604,-0.5796178343949044,0.3184713375796178,-0.6719745222929936,0.3089171974522293,-0.6942675159235668,0.25796178343949044,-0.2515923566878981,0.3471337579617834,-0.47770700636942676,0.3630573248407643,-0.5668789808917197,0.3535031847133758,-0.6050955414012739
2,0.0,0.0,-0.14516129032258066,-0.12580645161290321,-0.13225806451612904,-0.3161290322580645,-0.04838709677419355,-0.44516129032258067,0.03225806451612903,-0.5419354838709678,-0.11290322580645161,-0.4032258064516129,-0.08064516129032258,-0.6935483870967742,-0.06129032258064516,-0.8709677419354839,-0.054838709677419356,-1.0,0.02903225806451613,-0.3580645161290323,0.1870967741935484,-0.6548387096774193,0.24193548387096775,-0.7451612903225806,0.24193548387096775,-0.7580645161290323,0.15806451612903225,-0.29354838709677417,0.3064516129032258,-0.5774193548387097,0.33225806451612905,-0.6741935483870968,0.31290322580645163,-0.6967741935483871,0.267741935483871,-0.22903225806451613,0.3580645161290323,-0.4612903225806452,0.36774193548387096,-0.5580645161290323,0.35161290322580646,-0.5967741935483871
2,0.0,0.0,-0.1365079365079365,-0.12698412698412698,-0.12063492063492064,-0.31746031746031744,-0.04126984126984127,-0.44761904761904764,0.04126984126984127,-0.5396825396825397,-0.11428571428571428,-0.4095238095238095,-0.08571428571428572,-0.692063492063492,-0.06666666666666667,-0.8666666666666667,-0.06031746031746032,-1.0,0.01904761904761905,-0.3682539682539683,0.17777777777777778,-0.653968253968254,0.23809523809523808,-0.7396825396825397,0.24444444444444444,-0.7555555555555555,0.1492063492063492,-0.30793650793650795,0.2920634920634921,-0.580952380952381,0.326984126984127,-0.6730158730158731,0.31746031746031744,-0.692063492063492,0.2634920634920635,-0.24761904761904763,0.3523809523809524,-0.47619047619047616,0.3682539682539683,-0.5682539682539682,0.35873015873015873,-0.6031746031746031
2,0.0,0.0,-0.1393188854489164,-0.15479876160990713,-0.1238390092879257,-0.34365325077399383,-0.043343653250773995,-0.47368421052631576,0.043343653250773995,-0.5634674922600619,-0.11764705882352941,-0.42105263157894735,-0.08359133126934984,-0.6996904024767802,-0.058823529411764705,-0.8730650154798761,-0.05263157894736842,-1.0,0.018575851393188854,-0.37770897832817335,0.1826625386996904,-0.6625386996904025,0.2260061919504644,-0.739938080495356,0.21052631578947367,-0.7368421052631579,0.14860681114551083,-0.3157894736842105,0.29721362229102166,-0.5882352941176471,0.3157894736842105,-0.6718266253869969,0.28792569659442724,-0.6811145510835913,0.25696594427244585,-0.25386996904024767,0.3498452012383901,-0.48297213622291024,0.3622291021671827,-0.5696594427244582,0.34365325077399383,-0.6006191950464397
2,0.0,0.0,-0.1277258566978193,-0.16510903426791276,-0.11838006230529595,-0.34890965732087226,-0.040498442367601244,-0.4797507788161994,0.040498442367601244,-0.5763239875389408,-0.11214953271028037,-0.4205607476635514,-0.08099688473520249,-0.7040498442367601,-0.059190031152647975,-0.8722741433021807,-0.04984423676012461,-1.0,0.021806853582554516,-0.37694704049844235,0.16510903426791276,-0.660436137071651,0.22429906542056074,-0.7445482866043613,0.22741433021806853,-0.7601246105919003,0.14953271028037382,-0.32398753894080995,0.2803738317757009,-0.5919003115264797,0.308411214953271,-0.6822429906542056,0.29595015576323985,-0.7071651090342679,0.2585669781931464,-0.27414330218068533,0.3364485981308411,-0.5015576323987538,0.34890965732087226,-0.5919003115264797,0.3395638629283489,-0.632398753894081
2,0.0,0.0,-0.12933753943217666,-0.1640378548895899,-0.11356466876971609,-0.3501577287066246,-0.03785488958990536,-0.4794952681388013,0.04416403785488959,-0.5772870662460567,-0.10725552050473186,-0.416403785488959,-0.07570977917981073,-0.7003154574132492,-0.05362776025236593,-0.8706624605678234,-0.04100946372239748,-1.0,0.025236593059936908,-0.3659305993690852,0.17665615141955837,-0.6498422712933754,0.2334384858044164,-0.7381703470031545,0.23659305993690852,-0.7539432176656151,0.15141955835962145,-0.3028391167192429,0.2870662460567823,-0.5709779179810726,0.30914826498422715,-0.668769716088328,0.2902208201892745,-0.694006309148265,0.2555205047318612,-0.24290220820189273,0.3438485804416404,-0.4668769716088328,0.35331230283911674,-0.5646687697160884,0.34069400630914826,-0.6088328075709779
2,0.0,0.0,-0.14331210191082802,-0.14331210191082802,-0.1337579617834395,-0.3343949044585987,-0.06050955414012739,-0.46496815286624205,0.025477707006369428,-0.5668789808917197,-0.12420382165605096,-0.3980891719745223,-0.09235668789808917,-0.6878980891719745,-0.07006369426751592,-0.8662420382165605,-0.06050955414012739,-1.0,0.012738853503184714,-0.3471337579617834,0.16878980891719744,-0.6464968152866242,0.2197452229299363,-0.7356687898089171,0.21656050955414013,-0.7484076433121019,0.14331210191082802,-0.2898089171974522,0.28662420382165604,-0.5764331210191083,0.30254777070063693,-0.6687898089171974,0.27388535031847133,-0.6847133757961783,0.25477707006369427,-0.23885350318471338,0.34076433121019106,-0.47770700636942676,0.3471337579617834,-0.5764331210191083,0.33121019108280253,-0.6178343949044586
2,0.0,0.0,-0.13782051282051283,-0.15705128205128205,-0.12179487179487179,-0.34615384615384615,-0.04807692307692308,-0.47435897435897434,0.03205128205128205,-0.5769230769230769,-0.11217948717948718,-0.4166666666666667,-0.08653846153846154,-0.6955128205128205,-0.060897435897435896,-0.8717948717948718,-0.04807692307692308,-1.0,0.019230769230769232,-0.36538461538461536,0.16666666666666666,-0.6474358974358975,0.22435897435897437,-0.7371794871794872,0.22756410256410256,-0.7532051282051282,0.15064102564102563,-0.30128205128205127,0.28525641025641024,-0.5705128205128205,0.3076923076923077,-0.6666666666666666,0.2916666666666667,-0.6923076923076923,0.25961538461538464,-0.2467948717948718,0.34615384615384615,-0.47435897435897434,0.3557692307692308,-0.5737179487179487,0.34615384615384615,-0.625
2,0.0,0.0,-0.12063492063492064,-0.19047619047619047,-0.10158730158730159,-0.36507936507936506,-0.0380952380952381,-0.47619047619047616,0.04126984126984127,-0.5777777777777777,-0.10158730158730159,-0.44761904761904764,-0.0761904761904762,-0.7015873015873015,-0.05396825396825397,-0.873015873015873,-0.04126984126984127,-1.0,0.025396825396825397,-0.38412698412698415,0.15873015873015872,-0.6412698412698413,0.2253968253968254,-0.7301587301587301,0.24126984126984127,-0.7523809523809524,0.1492063492063492,-0.31746031746031744,0.26666666666666666,-0.5619047619047619,0.2984126984126984,-0.6603174603174603,0.2920634920634921,-0.692063492063492,0.26031746031746034,-0.26031746031746034,0.33650793650793653,-0.46984126984126984,0.3492063492063492,-0.5682539682539682,0.346031746031746,-0.6253968253968254
2,0.0,0.0,-0.12101910828025478,-0.18789808917197454,-0.10191082802547771,-0.3630573248407643,-0.03184713375796178,-0.4713375796178344,0.044585987261146494,-0.5636942675159236,-0.09235668789808917,-0.445859872611465,-0.07006369426751592,-0.7101910828025477,-0.04777070063694268,-0.8757961783439491,-0.03184713375796178,-1.0,0.03503184713375796,-0.3853503184713376,0.16878980891719744,-0.6496815286624203,0.22611464968152867,-0.7261146496815286,0.2356687898089172,-0.7388535031847133,0.1592356687898089,-0.3184713375796178,0.2770700636942675,-0.5668789808917197,0.3089171974522293,-0.6592356687898089,0.2961783439490446,-0.6878980891719745,0.267515923566879,-0.2611464968152866,0.34076433121019106,-0.4681528662420382,0.3535031847133758,-0.5605095541401274,0.34076433121019106,-0.60828025477707
2,0.0,0.0,-0.1157556270096463,-0.20257234726688103,-0.09646302250803858,-0.3729903536977492,-0.028938906752411574,-0.4790996784565916,0.04501607717041801,-0.5691318327974276,-0.0932475884244373,-0.4533762057877814,-0.07395498392282958,-0.707395498392283,-0.05144694533762058,-0.8745980707395499,-0.03536977491961415,-1.0,0.03858520900321544,-0.3890675241157556,0.17041800643086816,-0.6430868167202572,0.22508038585209003,-0.7170418006430869,0.2347266881028939,-0.729903536977492,0.15755627009646303,-0.3183279742765273,0.2765273311897106,-0.5530546623794212,0.3086816720257235,-0.6430868167202572,0.3022508038585209,-0.6752411575562701,0.26366559485530544,-0.2604501607717042,0.33762057877813506,-0.4565916398713826,0.3440514469453376,-0.5369774919614148,0.3279742765273312,-0.5755627009646302
2,0.0,0.0,-0.1266233766233766,-0.17207792207792208,-0.11038961038961038,-0.3474025974025974,-0.03571428571428571,-0.45454545454545453,0.04220779220779221,-0.5357142857142857,-0.09090909090909091,-0.4383116883116883,-0.06818181818181818,-0.7045454545454546,-0.04220779220779221,-0.8733766233766234,-0.025974025974025976,-1.0,0.045454545454545456,-0.38311688311688313,0.18506493506493507,-0.6461038961038961,0.22727272727272727,-0.711038961038961,0.22077922077922077,-0.7142857142857143,0.16558441558441558,-0.3181818181818182,0.288961038961039,-0.564935064935065,0.30844155844155846,-0.6461038961038961,0.288961038961039,-0.6688311688311688,0.2694805194805195,-0.2597402597402597,0.3409090909090909,-0.461038961038961,0.3409090909090909,-0.5357142857142857,0.3181818181818182,-0.5681818181818182
2,0.0,0.0,-0.12040133779264214,-0.19732441471571907,-0.09698996655518395,-0.36789297658862874,-0.026755852842809364,-0.47491638795986624,0.046822742474916385,-0.5618729096989966,-0.09364548494983277,-0.451505016722408,-0.07357859531772576,-0.705685618729097,-0.046822742474916385,-0.8762541806020067,-0.026755852842809364,-1.0,0.04013377926421405,-0.3879598662207358,0.16722408026755853,-0.6454849498327759,0.21739130434782608,-0.6989966555183946,0.22073578595317725,-0.6923076923076923,0.1705685618729097,-0.3110367892976589,0.2709030100334448,-0.5551839464882943,0.2909698996655518,-0.6321070234113713,0.2709030100334448,-0.6488294314381271,0.2809364548494983,-0.24414715719063546,0.34448160535117056,-0.44481605351170567,0.3411371237458194,-0.5183946488294314,0.32441471571906355,-0.5551839464882943
2,0.0,0.0,-0.1362126245847176,-0.1893687707641196,-0.11960132890365449,-0.3787375415282392,-0.04318936877076412,-0.5116279069767442,0.03986710963455149,-0.6146179401993356,-0.07973421926910298,-0.4119601328903654,-0.053156146179401995,-0.7043189368770764,-0.036544850498338874,-0.8770764119601329,-0.03322259136212625,-1.0,0.06976744186046512,-0.34551495016611294,0.19269102990033224,-0.6611295681063123,0.2059800664451827,-0.7209302325581395,0.18604651162790697,-0.7109634551495017,0.19933554817275748,-0.2724252491694352,0.31561461794019935,-0.5681063122923588,0.30564784053156147,-0.6578073089700996,0.26578073089701,-0.6710963455149501,0.2956810631229236,-0.2059800664451827,0.38870431893687707,-0.42524916943521596,0.3754152823920266,-0.5182724252491694,0.34219269102990035,-0.5681063122923588
2,0.0,0.0,-0.14106583072100312,-0.14733542319749215,-0.13793103448275862,-0.30407523510971785,-0.07210031347962383,-0.40752351097178685,-0.009404388714733543,-0.4827586206896552,-0.10344827586206896,-0.42946708463949845,-0.09717868338557993,-0.6990595611285266,-0.07523510971786834,-0.8714733542319749,-0.05956112852664577,-1.0,0.04075235109717868,-0.4012539184952978,0.14106583072100312,-0.6551724137931034,0.16300940438871472,-0.7241379310344828,0.14733542319749215,-0.7366771159874608,0.15987460815047022,-0.3448275862068966,0.2476489028213166,-0.5799373040752351,0.25391849529780564,-0.6677115987460815,0.22570532915360503,-0.7147335423197492,0.25391849529780564,-0.27899686520376177,0.31974921630094044,-0.4482758620689655,0.31974921630094044,-0.5141065830721003,0.2946708463949843,-0.5517241379310345
2,0.0,0.0,-0.1382636655948553,-0.19292604501607716,-0.13504823151125403,-0.3665594855305466,-0.07717041800643087,-0.5016077170418006,-0.01929260450160772,-0.6077170418006431,-0.08038585209003216,-0.4405144694533762,-0.03536977491961415,-0.7138263665594855,0.006430868167202572,-0.8810289389067524,0.03536977491961415,-1.0,0.05787781350482315,-0.3890675241157556,0.1864951768488746,-0.662379421221865,0.20257234726688103,-0.729903536977492,0.17363344051446947,-0.7266881028938906,0.17684887459807075,-0.3183279742765273,0.28938906752411575,-0.5787781350482315,0.28938906752411575,-0.6559485530546624,0.24758842443729903,-0.6720257234726688,0.27009646302250806,-0.24758842443729903,0.3504823151125402,-0.45980707395498394,0.34726688102893893,-0.5466237942122186,0.3183279742765273,-0.5916398713826366
